"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
26,"Rioja, La",16,"Pyrus spp.","VCC",4,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",76,"Acer campestre","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",65,"Ilex aquifolium","VCC",5,"0",1,21.56,9.65e-05,0,0,0,0,0,0
26,"Rioja, La",66,"Olea europaea","VLE",4,"0",12,0,0,0,0,1.42613,0.0090069,0,0.24155
26,"Rioja, La",273,"Betula alba","VCC",5,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",457,"Salix babylonica","IAVC",1,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",35,"Larix spp.","VLE",1,"0",12,0,0,0,0,1.73113,0.0014136,0,0.31066
26,"Rioja, La",71,"Fagus sylvatica","VLE",4,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",37,"Juniperus communis","VLE",5,"0",12,0,0,0,0,2.28991,7.3e-05,0,0.42326
26,"Rioja, La",457,"Salix babylonica","VLE",6,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
26,"Rioja, La",43,"Quercus pyrenaica","IAVC",5,"0",17,-2.48458341,0.03982676,-1.019e-05,0,0,0,0,0.40709473
26,"Rioja, La",99,"Otras frondosas","VSC",1,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
26,"Rioja, La",56,"Ulmus minor","VLE",6,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.45555
26,"Rioja, La",73,"Betula spp.","VCC",3,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",378,"Sorbus aucuparia","VLE",3,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",35,"Larix spp.","IAVC",1,"0",14,0,0,0,0,1.63410068,0.00221067,0,0.36007773
26,"Rioja, La",56,"Ulmus minor","IAVC",1,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",373,"Betula pendula","IAVC",5,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",42,"Quercus petraea","VCC",2,"0",1,80.6,0.0002579,0,0,0,0,0,0.98669
26,"Rioja, La",65,"Ilex aquifolium","VSC",2,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0
26,"Rioja, La",278,"Sorbus aria","IAVC",2,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",51,"Populus alba","IAVC",2,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",578,"Sorbus torminalis","VCC",5,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",16,"Pyrus spp.","VLE",1,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",43,"Quercus pyrenaica","VSC",3,"0",7,0.79,0.5789433,0.0020409,0,0,0,0,0.95475
26,"Rioja, La",243,"Quercus pubescens","VSC",2,"0",7,-12.4,0.8130478,7.9e-06,0,0,0,0,0.99503
26,"Rioja, La",99,"Otras frondosas","IAVC",3,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",99,"Otras frondosas","VCC",3,"0",1,62.78,0.0001897,0,0,0,0,0,0
26,"Rioja, La",24,"Pinus halepensis","VCC",2,"0",1,25.6,0.000293,0,0,0,0,0,0
26,"Rioja, La",256,"Ulmus glabra","IAVC",3,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",857,"Salix fragilis","IAVC",5,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",278,"Sorbus aria","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",52,"Populus tremula","VCC",1,"0",1,61.55,0.0002534,0,0,0,0,0,0
26,"Rioja, La",33,"Picea abies","IAVC",3,"0",13,27.71200525,0.31114288,-158.54304636,0,0,0,0,0.54889839
26,"Rioja, La",52,"Populus tremula","VCC",2,"0",1,61.55,0.0002534,0,0,0,0,0,0
26,"Rioja, La",51,"Populus alba","VLE",2,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
26,"Rioja, La",256,"Ulmus glabra","VCC",5,"0",1,24.82,0.0002633,0,0,0,0,0,0
26,"Rioja, La",357,"Salix atrocinerea","VSC",3,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
26,"Rioja, La",42,"Quercus petraea","IAVC",6,"0",13,11.88539485,0.05884502,-272.77272727,0,0,0,0,0.57847432
26,"Rioja, La",243,"Quercus pubescens","VLE",2,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.49283
26,"Rioja, La",75,"Juglans regia","VCC",4,"0",1,62.78,0.0001897,0,0,0,0,0,0
26,"Rioja, La",578,"Sorbus torminalis","IAVC",5,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",278,"Sorbus aria","VLE",5,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",99,"Otras frondosas","IAVC",2,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",255,"Fraxinus excelsior","IAVC",2,"0",14,0,0,0,0,1.8460403,0.00019364,0,0.63289149
26,"Rioja, La",258,"Populus x canadensis","VSC",3,"0",7,-11.75,0.9025327,-7.9e-06,0,0,0,0,0
26,"Rioja, La",258,"Populus x canadensis","VSC",5,"0",7,-11.75,0.9025327,-7.9e-06,0,0,0,0,0
26,"Rioja, La",373,"Betula pendula","VLE",5,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",37,"Juniperus communis","VCC",1,"0",1,20.57,0.0002687,0,0,0,0,0,0
26,"Rioja, La",257,"Salix alba","VCC",1,"0",1,109.53,0.0001481,0,0,0,0,0,0
26,"Rioja, La",243,"Quercus pubescens","VCC",3,"0",1,0.81,0.0002863,0,0,0,0,0,0.83256
26,"Rioja, La",22,"Pinus uncinata","IAVC",3,"0",14,0,0,0,0,1.12713459,0.01997952,0,0.32913106
26,"Rioja, La",357,"Salix atrocinerea","IAVC",2,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",476,"Acer opalus","VLE",5,"0",12,0,0,0,0,1.85153,0.0010626,0,0.40424
26,"Rioja, La",657,"Salix caprea","VSC",6,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
26,"Rioja, La",255,"Fraxinus excelsior","VLE",4,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.54735
26,"Rioja, La",45,"Quercus ilex","VCC",5,"0",1,26.44,0.00023,0,0,0,0,0,1
26,"Rioja, La",273,"Betula alba","IAVC",5,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",476,"Acer opalus","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",276,"Acer monspessulanum","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",23,"Pinus pinea","VSC",1,"0",7,-9.15,0.7319546,2.54e-05,0,0,0,0,0.99521
26,"Rioja, La",25,"Pinus nigra","VSC",5,"0",7,-2.01,0.753077,4.21e-05,0,0,0,0,0
26,"Rioja, La",657,"Salix caprea","VSC",3,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
26,"Rioja, La",28,"Pinus radiata","VCC",5,"0",1,38.41,0.000208,0,0,0,0,0,1
26,"Rioja, La",41,"Quercus robur","VCC",1,"0",1,99.6,0.0002498,0,0,0,0,0,0.92978
26,"Rioja, La",4,"Rhamnus alaternus","VLE",5,"0",12,0,0,0,0,2.56596,3.19e-05,0,0.60909
26,"Rioja, La",53,"Tamarix spp.","VSC",1,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
26,"Rioja, La",44,"Quercus faginea","VLE",6,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
26,"Rioja, La",237,"Juniperus oxycedrus","VSC",2,"0",7,-7.44,0.8944181,-9.3e-06,0,0,0,0,0
26,"Rioja, La",78,"Sorbus spp.","VLE",3,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",16,"Pyrus spp.","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",66,"Olea europaea","IAVC",5,"0",13,2.15119677,0.0181271,-175.6009122,0,0,0,0,0.46889319
26,"Rioja, La",26,"Pinus pinaster","VCC",3,"0",1,14.09,0.000323,0,0,0,0,0,0
26,"Rioja, La",95,"Prunus spp.","VSC",2,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
26,"Rioja, La",255,"Fraxinus excelsior","VSC",2,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
26,"Rioja, La",52,"Populus tremula","VSC",5,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0
26,"Rioja, La",58,"Populus nigra","VLE",1,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
26,"Rioja, La",95,"Prunus spp.","VCC",3,"0",1,62.78,0.0001897,0,0,0,0,0,0
26,"Rioja, La",35,"Larix spp.","VCC",5,"0",1,-3.31,0.00033,0,0,0,0,0,0
26,"Rioja, La",95,"Prunus spp.","VLE",5,"0",12,0,0,0,0,2.56596,3.19e-05,0,0.60909
26,"Rioja, La",857,"Salix fragilis","IAVC",1,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",43,"Quercus pyrenaica","VCC",4,"0",1,60.19,0.0001299,0,0,0,0,0,0.87886
26,"Rioja, La",95,"Prunus spp.","IAVC",3,"0",13,2.15119677,0.0181271,-175.6009122,0,0,0,0,0.46889319
26,"Rioja, La",273,"Betula alba","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",578,"Sorbus torminalis","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",476,"Acer opalus","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",373,"Betula pendula","IAVC",1,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",74,"Corylus avellana","VLE",2,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",77,"Tilia spp.","VCC",3,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",26,"Pinus pinaster","IAVC",5,"0",14,0,0,0,0,1.63410068,0.00221067,0,0.36007773
26,"Rioja, La",53,"Tamarix spp.","VLE",5,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
26,"Rioja, La",56,"Ulmus minor","VCC",6,"0",1,24.82,0.0002633,0,0,0,0,0,0
26,"Rioja, La",273,"Betula alba","IAVC",1,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",16,"Pyrus spp.","IAVC",5,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",57,"Salix spp.","IAVC",3,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",14,"Taxus baccata","VCC",1,"0",1,42.99,0.0002896,0,0,0,0,0,0.96994
26,"Rioja, La",53,"Tamarix spp.","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
26,"Rioja, La",257,"Salix alba","VCC",2,"0",1,109.53,0.0001481,0,0,0,0,0,0
26,"Rioja, La",276,"Acer monspessulanum","VLE",2,"0",12,0,0,0,0,1.85153,0.0010626,0,0.40424
26,"Rioja, La",857,"Salix fragilis","VLE",2,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
26,"Rioja, La",23,"Pinus pinea","VLE",2,"0",12,0,0,0,0,2.24028,5.64e-05,0,0.40058
26,"Rioja, La",377,"Tilia platyphyllos","IAVC",2,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",78,"Sorbus spp.","VCC",5,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",56,"Ulmus minor","VLE",2,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.45555
26,"Rioja, La",377,"Tilia platyphyllos","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",44,"Quercus faginea","VLE",3,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
26,"Rioja, La",273,"Betula alba","VLE",1,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",56,"Ulmus minor","VLE",5,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.45555
26,"Rioja, La",237,"Juniperus oxycedrus","IAVC",2,"0",14,0,0,0,0,1.63410068,0.00221067,0,0.36007773
26,"Rioja, La",215,"Crataegus monogyna","VLE",2,"0",12,0,0,0,0,2.56596,3.19e-05,0,0.60909
26,"Rioja, La",16,"Pyrus spp.","IAVC",1,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",243,"Quercus pubescens","VLE",5,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.49283
26,"Rioja, La",22,"Pinus uncinata","IAVC",1,"0",14,0,0,0,0,1.12713459,0.01997952,0,0.32913106
26,"Rioja, La",76,"Acer campestre","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",44,"Quercus faginea","VLE",5,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
26,"Rioja, La",78,"Sorbus spp.","IAVC",3,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",56,"Ulmus minor","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
26,"Rioja, La",58,"Populus nigra","VSC",2,"0",7,-11.75,0.9025327,-7.9e-06,0,0,0,0,0.99752
26,"Rioja, La",58,"Populus nigra","IAVC",1,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",34,"Pseudotsuga menziesii","VCC",2,"0",1,4.53,0.0003174,0,0,0,0,0,0
26,"Rioja, La",21,"Pinus sylvestris","VCC",1,"0",1,20.28,0.0003294,0,0,0,0,0,0.99341
26,"Rioja, La",26,"Pinus pinaster","VLE",1,"0",12,0,0,0,0,2.24028,5.64e-05,0,0.40058
26,"Rioja, La",476,"Acer opalus","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",23,"Pinus pinea","IAVC",2,"0",14,0,0,0,0,1.63410068,0.00221067,0,0.36007773
26,"Rioja, La",255,"Fraxinus excelsior","IAVC",4,"0",14,0,0,0,0,1.8460403,0.00019364,0,0.63289149
26,"Rioja, La",54,"Alnus glutinosa","VLE",5,"0",12,0,0,0,0,1.83129,0.0009308,0,0.31577
26,"Rioja, La",55,"Fraxinus angustifolia","VLE",1,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.54735
26,"Rioja, La",28,"Pinus radiata","VCC",3,"0",1,14.09,0.000323,0,0,0,0,0,0
26,"Rioja, La",24,"Pinus halepensis","VCC",5,"0",1,40.84,0.000189,0,0,0,0,0,0
26,"Rioja, La",21,"Pinus sylvestris","VCC",5,"0",1,36.68,0.000206,0,0,0,0,0,1
26,"Rioja, La",28,"Pinus radiata","VSC",1,"0",7,-9.15,0.7319546,2.54e-05,0,0,0,0,0.99521
26,"Rioja, La",58,"Populus nigra","VCC",2,"0",1,38.9,0.000258,0,0,0,0,0,0.99752
26,"Rioja, La",34,"Pseudotsuga menziesii","VCC",1,"0",1,4.53,0.0003174,0,0,0,0,0,0
26,"Rioja, La",476,"Acer opalus","VCC",4,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",57,"Salix spp.","VLE",3,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
26,"Rioja, La",4,"Rhamnus alaternus","IAVC",2,"0",13,2.15119677,0.0181271,-175.6009122,0,0,0,0,0.46889319
26,"Rioja, La",53,"Tamarix spp.","VLE",2,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
26,"Rioja, La",276,"Acer monspessulanum","IAVC",2,"0",13,5.38229761,0.0297088,-194.47727273,0,0,0,0,0.33747097
26,"Rioja, La",56,"Ulmus minor","VLE",4,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.45555
26,"Rioja, La",16,"Pyrus spp.","VSC",4,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",25,"Pinus nigra","VSC",2,"0",7,0.68,0.7203216,9.98e-05,0,0,0,0,0.99803
26,"Rioja, La",41,"Quercus robur","IAVC",6,"0",13,11.88539485,0.05884502,-272.77272727,0,0,0,0,0.57847432
26,"Rioja, La",24,"Pinus halepensis","VLE",5,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.42727
26,"Rioja, La",75,"Juglans regia","VSC",2,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
26,"Rioja, La",256,"Ulmus glabra","IAVC",2,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",357,"Salix atrocinerea","VCC",1,"0",1,109.53,0.0001481,0,0,0,0,0,0
26,"Rioja, La",357,"Salix atrocinerea","IAVC",6,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",51,"Populus alba","VSC",2,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0
26,"Rioja, La",243,"Quercus pubescens","IAVC",5,"0",17,-2.48458341,0.03982676,-1.019e-05,0,0,0,0,0.40709473
26,"Rioja, La",41,"Quercus robur","VSC",4,"0",7,-12.65,0.8663511,2.85e-05,0,0,0,0,0.99659
26,"Rioja, La",71,"Fagus sylvatica","VSC",4,"0",7,-4.73,0.9222892,6.4e-06,0,0,0,0,0.99885
26,"Rioja, La",65,"Ilex aquifolium","VLE",5,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.54735
26,"Rioja, La",56,"Ulmus minor","VSC",6,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
26,"Rioja, La",9,"Cornus sanguinea","VLE",2,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",373,"Betula pendula","IAVC",3,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",52,"Populus tremula","IAVC",1,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",71,"Fagus sylvatica","IAVC",2,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",277,"Tilia cordata","VLE",3,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",76,"Acer campestre","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",16,"Pyrus spp.","IAVC",3,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",43,"Quercus pyrenaica","VLE",2,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.49283
26,"Rioja, La",53,"Tamarix spp.","IAVC",4,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",14,"Taxus baccata","IAVC",2,"0",14,0,0,0,0,1.63410068,0.00221067,0,0.36007773
26,"Rioja, La",237,"Juniperus oxycedrus","VCC",3,"0",1,20.57,0.0002687,0,0,0,0,0,0
26,"Rioja, La",258,"Populus x canadensis","VCC",5,"0",1,59.08,0.0001293,0,0,0,0,0,0
26,"Rioja, La",357,"Salix atrocinerea","VSC",4,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
26,"Rioja, La",378,"Sorbus aucuparia","VLE",1,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",74,"Corylus avellana","VLE",1,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",257,"Salix alba","VSC",1,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
26,"Rioja, La",75,"Juglans regia","VSC",1,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
26,"Rioja, La",12,"Malus sylvestris","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",74,"Corylus avellana","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",857,"Salix fragilis","VLE",1,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
26,"Rioja, La",22,"Pinus uncinata","IAVC",2,"0",14,0,0,0,0,1.12713459,0.01997952,0,0.32913106
26,"Rioja, La",76,"Acer campestre","IAVC",5,"0",13,5.38229761,0.0297088,-194.47727273,0,0,0,0,0.33747097
26,"Rioja, La",378,"Sorbus aucuparia","VLE",2,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",276,"Acer monspessulanum","IAVC",5,"0",13,5.38229761,0.0297088,-194.47727273,0,0,0,0,0.33747097
26,"Rioja, La",12,"Malus sylvestris","VLE",5,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",657,"Salix caprea","IAVC",2,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",56,"Ulmus minor","VSC",1,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
26,"Rioja, La",55,"Fraxinus angustifolia","VCC",4,"0",1,37.56,0.0002307,0,0,0,0,0,0
26,"Rioja, La",75,"Juglans regia","VSC",3,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
26,"Rioja, La",16,"Pyrus spp.","VLE",5,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",77,"Tilia spp.","VCC",5,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",276,"Acer monspessulanum","IAVC",3,"0",13,5.38229761,0.0297088,-194.47727273,0,0,0,0,0.33747097
26,"Rioja, La",256,"Ulmus glabra","VCC",3,"0",1,24.82,0.0002633,0,0,0,0,0,0
26,"Rioja, La",256,"Ulmus glabra","VLE",2,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.45555
26,"Rioja, La",857,"Salix fragilis","VSC",2,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
26,"Rioja, La",41,"Quercus robur","VSC",1,"0",7,-21.38,0.8529831,6.4e-06,0,0,0,0,0.99818
26,"Rioja, La",66,"Olea europaea","VLE",2,"0",12,0,0,0,0,1.42613,0.0090069,0,0.24155
26,"Rioja, La",378,"Sorbus aucuparia","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",14,"Taxus baccata","IAVC",1,"0",14,0,0,0,0,1.63410068,0.00221067,0,0.36007773
26,"Rioja, La",41,"Quercus robur","VLE",3,"0",12,0,0,0,0,2.35962,4.83e-05,0,0.49145
26,"Rioja, La",278,"Sorbus aria","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",578,"Sorbus torminalis","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
26,"Rioja, La",255,"Fraxinus excelsior","VLE",3,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.54735
26,"Rioja, La",12,"Malus sylvestris","VLE",3,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",26,"Pinus pinaster","VSC",2,"0",7,-9.15,0.7319546,2.54e-05,0,0,0,0,0.99521
26,"Rioja, La",12,"Malus sylvestris","VLE",1,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",76,"Acer campestre","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",24,"Pinus halepensis","VLE",1,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.42727
26,"Rioja, La",357,"Salix atrocinerea","VCC",4,"0",1,109.53,0.0001481,0,0,0,0,0,0
26,"Rioja, La",43,"Quercus pyrenaica","IAVC",4,"0",17,-2.48458341,0.03982676,-1.019e-05,0,0,0,0,0.40709473
26,"Rioja, La",44,"Quercus faginea","IAVC",6,"0",17,-1.44658207,0.02980702,-9.38e-06,0,0,0,0,0.44611447
26,"Rioja, La",257,"Salix alba","IAVC",5,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",55,"Fraxinus angustifolia","VLE",6,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.54735
26,"Rioja, La",35,"Larix spp.","VSC",3,"0",7,-11.22,0.8890383,-3.24e-05,0,0,0,0,0
26,"Rioja, La",43,"Quercus pyrenaica","IAVC",2,"0",17,-2.48458341,0.03982676,-1.019e-05,0,0,0,0,0.40709473
26,"Rioja, La",278,"Sorbus aria","IAVC",5,"0",14,0,0,0,0,1.65933481,0.00071539,0,0.4879718
26,"Rioja, La",54,"Alnus glutinosa","IAVC",2,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",28,"Pinus radiata","VLE",1,"0",12,0,0,0,0,1.73113,0.0014136,0,0.31066
26,"Rioja, La",41,"Quercus robur","VCC",6,"0",1,48.87,2e-04,0,0,0,0,0,1
26,"Rioja, La",78,"Sorbus spp.","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",276,"Acer monspessulanum","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",857,"Salix fragilis","VSC",1,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
26,"Rioja, La",53,"Tamarix spp.","VSC",5,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
26,"Rioja, La",45,"Quercus ilex","VCC",2,"0",1,49.26,0.000261,0,0,0,0,0,0
26,"Rioja, La",78,"Sorbus spp.","VLE",5,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",34,"Pseudotsuga menziesii","VSC",2,"0",7,-6.09,0.817639,5.7e-06,0,0,0,0,0
26,"Rioja, La",276,"Acer monspessulanum","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",74,"Corylus avellana","VLE",3,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
26,"Rioja, La",25,"Pinus nigra","VCC",2,"0",1,2.35,0.0003729,0,0,0,0,0,0.99517
26,"Rioja, La",42,"Quercus petraea","VCC",3,"0",1,-0.44,0.0002958,0,0,0,0,0,0
26,"Rioja, La",37,"Juniperus communis","VCC",3,"0",1,20.57,0.0002687,0,0,0,0,0,0
26,"Rioja, La",51,"Populus alba","VLE",3,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
26,"Rioja, La",857,"Salix fragilis","IAVC",3,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
26,"Rioja, La",75,"Juglans regia","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
26,"Rioja, La",34,"Pseudotsuga menziesii","IAVC",3,"0",13,27.71200525,0.31114288,-158.54304636,0,0,0,0,0.54889839
26,"Rioja, La",51,"Populus alba","VSC",5,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0
26,"Rioja, La",44,"Quercus faginea","VSC",4,"0",7,-6.01,0.8118062,2.98e-05,0,0,0,0,0.99705
26,"Rioja, La",378,"Sorbus aucuparia","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
26,"Rioja, La",25,"Pinus nigra","VSC",3,"0",7,-0.35,0.7099016,0.0002917,0,0,0,0,0.98084
26,"Rioja, La",457,"Salix babylonica","IAVC",5,"0",16,17.96609877,0.00041499,0,0,0,0,0,0.32097998
