"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
8,"Barcelona",74,"Corylus avellana","VCC",2,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",36,"Cupressus sempervirens","VCC",5,"0",1,-3.31,0.00033,0,0,0,0,0,0
8,"Barcelona",25,"Pinus nigra","VLE",1,"0",12,0,0,0,0,2.5e-05,2.41169,0,0.441229999
8,"Barcelona",23,"Pinus pinea","IAVC",3,"0",19,2.04902,-0.0127451,0.0001598,-6.584e-08,0,0,0,0.505828158
8,"Barcelona",56,"Ulmus minor","VSC",5,"0",7,-7.82,0.8087346,1.7e-06,0,0,0,0,0.99486
8,"Barcelona",55,"Fraxinus angustifolia","VCC",1,"0",1,37.56,0.0002307,0,0,0,0,0,0
8,"Barcelona",4,"Rhamnus alaternus","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",23,"Pinus pinea","VSC",4,"0",7,-2.72,0.7021172,0.0001332,0,0,0,0,0.9862
8,"Barcelona",71,"Fagus sylvatica","VSC",1,"0",7,-1.6,0.9344924,6.4e-06,0,0,0,0,0.99959
8,"Barcelona",61,"Eucalyptus globulus","VSC",5,"0",7,-3.08,0.8547132,5.8e-06,0,0,0,0,0.9988
8,"Barcelona",92,"Robinia pseudacacia","VSC",2,"0",7,-9.23,0.8271899,1.7e-06,0,0,0,0,0.9919
8,"Barcelona",576,"Acer pseudoplatanus","VCC",2,"0",1,35.74,0.00021,0,0,0,0,0,0
8,"Barcelona",757,"Salix elaeagnos","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",57,"Salix spp.","IAVC",1,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",47,"Quercus canariensis","VSC",3,"0",7,0.68,0.5678131,0.0021994,0,0,0,0,0.92757
8,"Barcelona",295,"Prunus spinosa","VSC",2,"0",7,-3.02,0.8503336,0.000113,0,0,0,0,0.99197
8,"Barcelona",54,"Alnus glutinosa","IAVC",2,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",71,"Fagus sylvatica","IAVC",4,"0",19,1.3289,-0.022246,0.0003128,-2.5974e-07,0,0,0,0.538130923
8,"Barcelona",33,"Picea abies","VCC",2,"0",1,-3.31,0.00033,0,0,0,0,0,1
8,"Barcelona",215,"Crataegus monogyna","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",79,"Platanus hispanica","VLE",2,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707001
8,"Barcelona",42,"Quercus petraea","VCC",2,"0",1,22.46,0.0002914,0,0,0,0,0,0.98554
8,"Barcelona",278,"Sorbus aria","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
8,"Barcelona",61,"Eucalyptus globulus","VSC",2,"0",7,-4.16,0.8204266,8.8e-06,0,0,0,0,0.99499
8,"Barcelona",76,"Acer campestre","VCC",5,"0",1,35.74,0.00021,0,0,0,0,0,0
8,"Barcelona",377,"Tilia platyphyllos","VSC",1,"0",7,-7.82,0.8087346,1.7e-06,0,0,0,0,0.99486
8,"Barcelona",74,"Corylus avellana","IAVC",5,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",276,"Acer monspessulanum","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",32,"Abies pinsapo","VSC",3,"0",7,-15.35,0.8590702,1e-06,0,0,0,0,0.99635
8,"Barcelona",58,"Populus nigra","VLE",1,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707001
8,"Barcelona",52,"Populus tremula","VLE",2,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707001
8,"Barcelona",356,"Ulmus pumila","VLE",1,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
8,"Barcelona",295,"Prunus spinosa","VCC",5,"0",1,13.14,0.0002358,0,0,0,0,0,0
8,"Barcelona",243,"Quercus pubescens","VCC",4,"0",1,16.93,0.0002627,0,0,0,0,0,0.97374
8,"Barcelona",278,"Sorbus aria","VCC",3,"0",1,98.05,8.84e-05,0,0,0,0,0,0
8,"Barcelona",336,"Cupressus lusitanica","IAVC",3,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",45,"Quercus ilex","VSC",5,"0",7,-3.72,0.8454516,-2.08e-05,0,0,0,0,0.99327
8,"Barcelona",57,"Salix spp.","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",21,"Pinus sylvestris","VLE",3,"0",12,0,0,0,0,0.0001194,2.14645,0,0.383230001
8,"Barcelona",277,"Tilia cordata","IAVC",5,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",24,"Pinus halepensis","VCC",2,"0",1,44.18,0.0002515,0,0,0,0,0,0.96942
8,"Barcelona",31,"Abies alba","VCC",5,"0",1,87.96,0.0003073,0,0,0,0,0,0.98748
8,"Barcelona",295,"Prunus spinosa","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",21,"Pinus sylvestris","VCC",2,"0",1,16.03,0.0003302,0,0,0,0,0,0.99063
8,"Barcelona",76,"Acer campestre","VSC",5,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.99069
8,"Barcelona",273,"Betula alba","VLE",4,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.455549985
8,"Barcelona",21,"Pinus sylvestris","VSC",1,"0",7,-8.1,0.8186158,2.28e-05,0,0,0,0,0.99523
8,"Barcelona",66,"Olea europaea","VCC",4,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",32,"Abies pinsapo","VLE",3,"0",12,0,0,0,0,2.34e-05,2.44778,0,0.36806
8,"Barcelona",91,"Buxus sempervirens","VCC",2,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",307,"Acacia dealbata","VCC",2,"0",1,35.74,0.00021,0,0,0,0,0,0
8,"Barcelona",37,"Juniperus communis","VSC",5,"0",7,-4.01,0.8850885,4.11e-05,0,0,0,0,0.99771
8,"Barcelona",52,"Populus tremula","VCC",3,"0",1,27.33,0.0002783,0,0,0,0,0,0
8,"Barcelona",56,"Ulmus minor","VSC",4,"0",7,-7.82,0.8087346,1.7e-06,0,0,0,0,0.99486
8,"Barcelona",13,"Celtis australis","IAVC",5,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",378,"Sorbus aucuparia","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",12,"Malus sylvestris","VCC",3,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",77,"Tilia spp.","VSC",3,"0",7,-7.82,0.8087346,1.7e-06,0,0,0,0,0.99486
8,"Barcelona",65,"Ilex aquifolium","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",237,"Juniperus oxycedrus","VSC",3,"0",7,-4.01,0.8850885,4.11e-05,0,0,0,0,0.99771
8,"Barcelona",41,"Quercus robur","VCC",6,"0",1,44.93,0.0001209,0,0,0,0,0,0.84961
8,"Barcelona",243,"Quercus pubescens","VLE",3,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.492830008
8,"Barcelona",257,"Salix alba","VCC",4,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",76,"Acer campestre","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",12,"Malus sylvestris","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",78,"Sorbus spp.","VCC",5,"0",1,98.05,8.84e-05,0,0,0,0,0,0
8,"Barcelona",36,"Cupressus sempervirens","VLE",1,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
8,"Barcelona",55,"Fraxinus angustifolia","VCC",6,"0",1,37.56,0.0002307,0,0,0,0,0,0
8,"Barcelona",99,"Otras frondosas","IAVC",1,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",74,"Corylus avellana","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",273,"Betula alba","VLE",1,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.455549985
8,"Barcelona",499,"Morus alba","IAVC",3,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",499,"Morus alba","IAVC",2,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",41,"Quercus robur","VLE",3,"0",12,0,0,0,0,4.83e-05,2.35962,0,0.491450012
8,"Barcelona",307,"Acacia dealbata","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
8,"Barcelona",217,"Cedrus deodara","VLE",2,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
8,"Barcelona",377,"Tilia platyphyllos","VLE",2,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
8,"Barcelona",79,"Platanus hispanica","VLE",4,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707001
8,"Barcelona",66,"Olea europaea","VLE",4,"0",12,0,0,0,0,0.0090069,1.42613,0,0.241549999
8,"Barcelona",55,"Fraxinus angustifolia","IAVC",3,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",43,"Quercus pyrenaica","VCC",1,"0",1,16.93,0.0002627,0,0,0,0,0,0.97374
8,"Barcelona",237,"Juniperus oxycedrus","VLE",5,"0",12,0,0,0,0,7.3e-05,2.28991,0,0.42326
8,"Barcelona",75,"Juglans regia","IAVC",1,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",478,"Sorbus domestica","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
8,"Barcelona",21,"Pinus sylvestris","VLE",1,"0",12,0,0,0,0,0.0001194,2.14645,0,0.383230001
8,"Barcelona",243,"Quercus pubescens","VLE",5,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.492830008
8,"Barcelona",99,"Otras frondosas","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",295,"Prunus spinosa","IAVC",2,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",258,"Populus x canadensis","IAVC",1,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",757,"Salix elaeagnos","IAVC",1,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",99,"Otras frondosas","VCC",2,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",37,"Juniperus communis","VLE",3,"0",12,0,0,0,0,7.3e-05,2.28991,0,0.42326
8,"Barcelona",21,"Pinus sylvestris","IAVC",5,"0",13,8.38704,0.0633724,-200.6754671,0,0,0,0,0.439928133
8,"Barcelona",45,"Quercus ilex","IAVC",4,"0",17,-0.80577,0.0125916,1.71e-05,0,0,0,0,0.343710511
8,"Barcelona",47,"Quercus canariensis","IAVC",5,"0",19,6.22571,-0.1101097,0.0006815,-8.1562e-07,0,0,0,0.569711258
8,"Barcelona",69,"Phoenix spp.","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",47,"Quercus canariensis","VCC",5,"0",1,26.2,0.000221,0,0,0,0,0,1
8,"Barcelona",36,"Cupressus sempervirens","VLE",3,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
8,"Barcelona",237,"Juniperus oxycedrus","VSC",2,"0",7,-4.01,0.8850885,4.11e-05,0,0,0,0,0.99771
8,"Barcelona",273,"Betula alba","IAVC",1,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",217,"Cedrus deodara","VSC",3,"0",7,-10.15,0.7426047,6.4e-06,0,0,0,0,0.98762
8,"Barcelona",77,"Tilia spp.","VCC",3,"0",1,24.82,0.0002633,0,0,0,0,0,0
8,"Barcelona",47,"Quercus canariensis","VLE",1,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078001
8,"Barcelona",66,"Olea europaea","IAVC",5,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",273,"Betula alba","VCC",3,"0",11,0,0,0,0,0.0007316,1.86222,0.94326,0.94518
8,"Barcelona",13,"Celtis australis","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",71,"Fagus sylvatica","VCC",1,"0",1,31.71,0.0002668,0,0,0,0,0,0.99026
8,"Barcelona",51,"Populus alba","IAVC",5,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",25,"Pinus nigra","IAVC",3,"0",13,8.17922,0.0727187,-184.1349481,0,0,0,0,0.469020914
8,"Barcelona",273,"Betula alba","IAVC",3,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",273,"Betula alba","IAVC",5,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",66,"Olea europaea","VLE",2,"0",12,0,0,0,0,0.0090069,1.42613,0,0.241549999
8,"Barcelona",357,"Salix atrocinerea","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",378,"Sorbus aucuparia","VCC",1,"0",1,98.05,8.84e-05,0,0,0,0,0,0
8,"Barcelona",217,"Cedrus deodara","VLE",3,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
8,"Barcelona",34,"Pseudotsuga menziesii","VCC",3,"0",1,-3.31,0.00033,0,0,0,0,0,1
8,"Barcelona",56,"Ulmus minor","VCC",3,"0",1,24.82,0.0002633,0,0,0,0,0,0
8,"Barcelona",58,"Populus nigra","VCC",3,"0",1,27.37,0.0002311,0,0,0,0,0,0.9297
8,"Barcelona",217,"Cedrus deodara","IAVC",5,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",357,"Salix atrocinerea","VLE",1,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",276,"Acer monspessulanum","VCC",5,"0",1,35.74,0.00021,0,0,0,0,0,0
8,"Barcelona",46,"Quercus suber","VLE",1,"10",12,0,0,0,0,1e-07,3.538,0,0.729990005
8,"Barcelona",8,"Phillyrea latifolia","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",94,"Laurus nobilis","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",357,"Salix atrocinerea","VCC",2,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",74,"Corylus avellana","VCC",5,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",31,"Abies alba","IAVC",1,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",46,"Quercus suber","VLE",5,"10",12,0,0,0,0,1e-07,3.538,0,0.729990005
8,"Barcelona",8,"Phillyrea latifolia","VCC",5,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",94,"Laurus nobilis","VCC",6,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",61,"Eucalyptus globulus","VLE",5,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
8,"Barcelona",94,"Laurus nobilis","VCC",4,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",25,"Pinus nigra","VLE",2,"0",12,0,0,0,0,2.5e-05,2.41169,0,0.441229999
8,"Barcelona",257,"Salix alba","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",94,"Laurus nobilis","VCC",5,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",42,"Quercus petraea","VLE",3,"0",12,0,0,0,0,0.0003791,2.02691,0,0.489419997
8,"Barcelona",46,"Quercus suber","VSC",3,"10",7,-9.05,0.7472797,5.6e-05,0,0,0,0,0.97752
8,"Barcelona",46,"Quercus suber","VCC",2,"10",1,16.57,0.0003022,0,0,0,0,0,0.98648
8,"Barcelona",58,"Populus nigra","VLE",2,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707001
8,"Barcelona",299,"Ficus carica","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",43,"Quercus pyrenaica","IAVC",4,"0",17,-3.25641,0.0457535,-2.42e-05,0,0,0,0,0.476951172
8,"Barcelona",299,"Ficus carica","VCC",1,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",8,"Phillyrea latifolia","VCC",2,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",41,"Quercus robur","VCC",1,"0",1,22.46,0.0002914,0,0,0,0,0,0.98554
8,"Barcelona",34,"Pseudotsuga menziesii","VCC",5,"0",1,-3.31,0.00033,0,0,0,0,0,1
8,"Barcelona",46,"Quercus suber","VCC",4,"10",1,93.34,0.0001573,0,0,0,0,0,0.70799
8,"Barcelona",277,"Tilia cordata","VLE",2,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
8,"Barcelona",17,"Cedrus atlantica","VCC",1,"0",1,18.41,0.0003128,0,0,0,0,0,0.98567
8,"Barcelona",72,"Castanea sativa","VLE",2,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
8,"Barcelona",51,"Populus alba","VSC",1,"0",7,-9.23,0.8271899,1.7e-06,0,0,0,0,0.9919
8,"Barcelona",57,"Salix spp.","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",78,"Sorbus spp.","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",8,"Phillyrea latifolia","IAVC",5,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",99,"Otras frondosas","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",46,"Quercus suber","VCC",5,"10",1,93.34,0.0001573,0,0,0,0,0,0.70799
8,"Barcelona",39,"Juniperus phoenicea","IAVC",3,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",276,"Acer monspessulanum","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",22,"Pinus uncinata","IAVC",3,"0",19,-1.54326,0.0255354,8.36e-05,-1.3721e-07,0,0,0,0.437263525
8,"Barcelona",71,"Fagus sylvatica","VSC",4,"0",7,-1.25,0.8051997,3.37e-05,0,0,0,0,0.99792
8,"Barcelona",356,"Ulmus pumila","IAVC",5,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",41,"Quercus robur","VLE",1,"0",12,0,0,0,0,4.83e-05,2.35962,0,0.491450012
8,"Barcelona",336,"Cupressus lusitanica","VLE",1,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
8,"Barcelona",395,"Prunus avium","VSC",2,"0",7,-3.02,0.8503336,0.000113,0,0,0,0,0.99197
8,"Barcelona",51,"Populus alba","VSC",5,"0",7,-9.23,0.8271899,1.7e-06,0,0,0,0,0.9919
8,"Barcelona",45,"Quercus ilex","IAVC",2,"0",17,-0.80577,0.0125916,1.71e-05,0,0,0,0,0.343710511
8,"Barcelona",94,"Laurus nobilis","VSC",6,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",257,"Salix alba","IAVC",4,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",41,"Quercus robur","VLE",5,"0",12,0,0,0,0,4.83e-05,2.35962,0,0.491450012
8,"Barcelona",47,"Quercus canariensis","VLE",5,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078001
8,"Barcelona",307,"Acacia dealbata","VSC",5,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.99069
8,"Barcelona",92,"Robinia pseudacacia","VSC",5,"0",7,-9.23,0.8271899,1.7e-06,0,0,0,0,0.9919
8,"Barcelona",215,"Crataegus monogyna","VLE",1,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",33,"Picea abies","IAVC",3,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",299,"Ficus carica","IAVC",3,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",378,"Sorbus aucuparia","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",37,"Juniperus communis","VCC",2,"0",1,20.57,0.0002687,0,0,0,0,0,0
8,"Barcelona",52,"Populus tremula","VSC",5,"0",7,-11.32,0.8575992,-1.56e-05,0,0,0,0,0.99646
8,"Barcelona",217,"Cedrus deodara","VLE",1,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
8,"Barcelona",257,"Salix alba","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",17,"Cedrus atlantica","VCC",3,"0",1,18.41,0.0003128,0,0,0,0,0,0.98567
8,"Barcelona",476,"Acer opalus","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",26,"Pinus pinaster","VCC",3,"0",1,18.41,0.0003128,0,0,0,0,0,0.98567
8,"Barcelona",52,"Populus tremula","VLE",3,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707001
8,"Barcelona",67,"Ceratonia siliqua","VCC",5,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",243,"Quercus pubescens","VCC",1,"0",1,16.93,0.0002627,0,0,0,0,0,0.97374
8,"Barcelona",28,"Pinus radiata","VSC",2,"0",7,-10.15,0.7426047,6.4e-06,0,0,0,0,0.98762
8,"Barcelona",217,"Cedrus deodara","VCC",5,"0",1,18.41,0.0003128,0,0,0,0,0,0.98567
8,"Barcelona",43,"Quercus pyrenaica","VLE",6,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.492830008
8,"Barcelona",78,"Sorbus spp.","IAVC",3,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",61,"Eucalyptus globulus","VSC",3,"0",7,-0.68,0.8778505,-0.0029658,0,0,0,0,0.94266
8,"Barcelona",357,"Salix atrocinerea","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",58,"Populus nigra","IAVC",2,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",68,"Arbutus unedo","VLE",1,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",54,"Alnus glutinosa","VLE",3,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
8,"Barcelona",17,"Cedrus atlantica","VSC",3,"0",7,-10.15,0.7426047,6.4e-06,0,0,0,0,0.98762
8,"Barcelona",215,"Crataegus monogyna","IAVC",5,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",277,"Tilia cordata","VCC",2,"0",1,24.82,0.0002633,0,0,0,0,0,0
8,"Barcelona",273,"Betula alba","VCC",1,"0",11,0,0,0,0,0.0007316,1.86222,0.94326,0.94518
8,"Barcelona",32,"Abies pinsapo","IAVC",1,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",307,"Acacia dealbata","VSC",3,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.99069
8,"Barcelona",17,"Cedrus atlantica","VCC",5,"0",1,18.41,0.0003128,0,0,0,0,0,0.98567
8,"Barcelona",299,"Ficus carica","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",757,"Salix elaeagnos","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",65,"Ilex aquifolium","VCC",2,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",299,"Ficus carica","VCC",3,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",17,"Cedrus atlantica","VLE",5,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
8,"Barcelona",336,"Cupressus lusitanica","VCC",3,"0",1,-3.31,0.00033,0,0,0,0,0,0
8,"Barcelona",24,"Pinus halepensis","VCC",1,"0",1,44.18,0.0002515,0,0,0,0,0,0.96942
8,"Barcelona",8,"Phillyrea latifolia","VCC",1,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",91,"Buxus sempervirens","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",75,"Juglans regia","IAVC",4,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",217,"Cedrus deodara","VSC",5,"0",7,-10.15,0.7426047,6.4e-06,0,0,0,0,0.98762
8,"Barcelona",71,"Fagus sylvatica","VLE",2,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
8,"Barcelona",255,"Fraxinus excelsior","VSC",2,"0",7,-6.2,0.8544971,-5.9e-06,0,0,0,0,0.99466
8,"Barcelona",39,"Juniperus phoenicea","VCC",2,"0",1,20.57,0.0002687,0,0,0,0,0,0
8,"Barcelona",255,"Fraxinus excelsior","VSC",3,"0",7,-6.2,0.8544971,-5.9e-06,0,0,0,0,0.99466
8,"Barcelona",258,"Populus x canadensis","VLE",3,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707001
8,"Barcelona",61,"Eucalyptus globulus","IAVC",3,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",32,"Abies pinsapo","VSC",1,"0",7,-15.35,0.8590702,1e-06,0,0,0,0,0.99635
8,"Barcelona",47,"Quercus canariensis","VCC",3,"0",1,2.42,0.000263,0,0,0,0,0,0.85843
8,"Barcelona",56,"Ulmus minor","IAVC",1,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",44,"Quercus faginea","VCC",3,"0",1,23.75,0.0002672,0,0,0,0,0,0.99006
8,"Barcelona",69,"Phoenix spp.","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",57,"Salix spp.","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",295,"Prunus spinosa","IAVC",1,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",56,"Ulmus minor","VSC",1,"0",7,-7.82,0.8087346,1.7e-06,0,0,0,0,0.99486
8,"Barcelona",278,"Sorbus aria","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",499,"Morus alba","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",99,"Otras frondosas","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",94,"Laurus nobilis","IAVC",6,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",378,"Sorbus aucuparia","IAVC",1,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",578,"Sorbus torminalis","VCC",2,"0",1,98.05,8.84e-05,0,0,0,0,0,0
8,"Barcelona",78,"Sorbus spp.","VCC",1,"0",1,98.05,8.84e-05,0,0,0,0,0,0
