"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
38,"Santa Cruz de Tenerife",26,"Pinus pinaster","VSC",3,"0",7,-5.39,0.7740029,2.84e-05,0,0,0,0,0.99609
38,"Santa Cruz de Tenerife",489,"Visnea mocanera","VCC",5,"0",11,0,0,0,0,0.005682,1.60447,0.7026,0.99092
38,"Santa Cruz de Tenerife",42,"Quercus petraea","IAVC",3,"0",21,0,0,0.0001614,-8.872e-08,0,0,0,0.859082897
38,"Santa Cruz de Tenerife",389,"Rhamnus glandulosa","IAVC",2,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",42,"Quercus petraea","IAVC",6,"0",21,0,0,0.0001614,-8.872e-08,0,0,0,0.859082897
38,"Santa Cruz de Tenerife",389,"Rhamnus glandulosa","VLE",4,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",495,"Prunus lusitanica","VLE",2,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",62,"Eucalyptus camaldulensis","VLE",3,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",389,"Rhamnus glandulosa","IAVC",5,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",299,"Ficus carica","VLE",6,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
38,"Santa Cruz de Tenerife",21,"Pinus sylvestris","VLE",5,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
38,"Santa Cruz de Tenerife",24,"Pinus halepensis","VCC",1,"0",11,0,0,0,0,0.000311,2.06774,0.84374,0.98747
38,"Santa Cruz de Tenerife",99,"Otras frondosas","IAVC",6,"0",21,0,0,0.0001614,-8.872e-08,0,0,0,0.859082897
38,"Santa Cruz de Tenerife",81,"Myrica faya","VSC",2,"0",7,-2.82,0.9196756,1.16e-05,0,0,0,0,1
38,"Santa Cruz de Tenerife",81,"Myrica faya","VCC",5,"0",11,0,0,0,0,0.0022266,1.75608,0.79035,0.99521
38,"Santa Cruz de Tenerife",282,"Ilex platyphylla","VLE",2,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",42,"Quercus petraea","VSC",6,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",42,"Quercus petraea","IAVC",2,"0",21,0,0,0.0001614,-8.872e-08,0,0,0,0.859082897
38,"Santa Cruz de Tenerife",66,"Olea europaea","IAVC",5,"0",21,0,0,0.0001614,-8.872e-08,0,0,0,0.859082897
38,"Santa Cruz de Tenerife",88,"Apollonias barbujana","VSC",3,"0",7,-5.76,0.9657797,-9.8e-06,0,0,0,0,0
38,"Santa Cruz de Tenerife",17,"Cedrus atlantica","VSC",5,"0",7,-5.39,0.7740029,2.84e-05,0,0,0,0,0.99609
38,"Santa Cruz de Tenerife",42,"Quercus petraea","VCC",4,"0",11,0,0,0,0,0.0014719,1.71106,0.97455,0.97876
38,"Santa Cruz de Tenerife",389,"Rhamnus glandulosa","VSC",5,"0",7,-5.76,0.9657797,-9.8e-06,0,0,0,0,0
38,"Santa Cruz de Tenerife",46,"Quercus suber","VLE",6,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
38,"Santa Cruz de Tenerife",436,"Cupressus macrocarpa","VCC",5,"0",11,0,0,0,0,0.000311,2.06774,0.84374,0.98747
38,"Santa Cruz de Tenerife",68,"Arbutus unedo","VSC",6,"0",7,-5.76,0.9657797,-9.8e-06,0,0,0,0,1
38,"Santa Cruz de Tenerife",82,"Ilex canariensis","VLE",1,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",26,"Pinus pinaster","VSC",5,"0",7,-5.39,0.7740029,2.84e-05,0,0,0,0,0.99609
38,"Santa Cruz de Tenerife",72,"Castanea sativa","VLE",4,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
38,"Santa Cruz de Tenerife",299,"Ficus carica","VCC",2,"0",11,0,0,0,0,0.0014719,1.71106,0.97455,0.97876
38,"Santa Cruz de Tenerife",68,"Arbutus unedo","VCC",5,"0",11,0,0,0,0,0.013608,1.52461,0.60565,0.98786
38,"Santa Cruz de Tenerife",87,"Ocotea phoetens","IAVC",5,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",238,"Juniperus turbinata","VCC",5,"0",11,0,0,0,0,0.0028903,1.71624,0.70819,0.90933
38,"Santa Cruz de Tenerife",389,"Rhamnus glandulosa","VCC",5,"0",11,0,0,0,0,0.005682,1.60447,0.7026,0.99092
38,"Santa Cruz de Tenerife",495,"Prunus lusitanica","VSC",2,"0",7,-5.76,0.9657797,-9.8e-06,0,0,0,0,0
38,"Santa Cruz de Tenerife",62,"Eucalyptus camaldulensis","IAVC",3,"0",19,18.21731,-0.084063,0.0004479,-1.6679e-07,0,0,0,0.632707589
38,"Santa Cruz de Tenerife",42,"Quercus petraea","VSC",2,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",81,"Myrica faya","VCC",1,"0",11,0,0,0,0,0.0022266,1.75608,0.79035,0.99521
38,"Santa Cruz de Tenerife",89,"Otras laurisilvas","IAVC",2,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",95,"Prunus spp.","IAVC",2,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",294,"Laurus azorica","VSC",6,"0",7,-5.76,0.9657797,-9.8e-06,0,0,0,0,1
38,"Santa Cruz de Tenerife",26,"Pinus pinaster","VLE",2,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
38,"Santa Cruz de Tenerife",489,"Visnea mocanera","IAVC",4,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",62,"Eucalyptus camaldulensis","VCC",1,"0",11,0,0,0,0,0.0002895,1.83391,1.28252,0.98244
38,"Santa Cruz de Tenerife",62,"Eucalyptus camaldulensis","IAVC",1,"0",19,18.21731,-0.084063,0.0004479,-1.6679e-07,0,0,0,0.632707589
38,"Santa Cruz de Tenerife",42,"Quercus petraea","VCC",6,"0",11,0,0,0,0,0.0014719,1.71106,0.97455,0.97876
38,"Santa Cruz de Tenerife",46,"Quercus suber","VSC",4,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",238,"Juniperus turbinata","VLE",2,"0",12,0,0,0,0,2.49e-05,2.44751,0,0.49748
38,"Santa Cruz de Tenerife",88,"Apollonias barbujana","VCC",2,"0",11,0,0,0,0,0.005682,1.60447,0.7026,0.99092
38,"Santa Cruz de Tenerife",282,"Ilex platyphylla","VSC",3,"0",7,-4.06,0.9509394,6.5e-06,0,0,0,0,1
38,"Santa Cruz de Tenerife",389,"Rhamnus glandulosa","IAVC",3,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",389,"Rhamnus glandulosa","VLE",2,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",495,"Prunus lusitanica","VSC",3,"0",7,-5.76,0.9657797,-9.8e-06,0,0,0,0,0
38,"Santa Cruz de Tenerife",11,"Ailanthus altissima","VSC",5,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",495,"Prunus lusitanica","VLE",3,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",95,"Prunus spp.","IAVC",3,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",46,"Quercus suber","VCC",6,"0",11,0,0,0,0,0.0014719,1.71106,0.97455,0.97876
38,"Santa Cruz de Tenerife",72,"Castanea sativa","VLE",5,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
38,"Santa Cruz de Tenerife",72,"Castanea sativa","VLE",3,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
38,"Santa Cruz de Tenerife",299,"Ficus carica","VSC",5,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
